SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pLFCi_S.pB10,6220,1.1652680063114277e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6221,1.3186122248298581e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6222,1.4921358778008499e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6223,1.6884944913261273e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6224,1.9106930472314555e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6225,2.162131969925083e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6226,2.4466591649275234e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6227,2.768628905446167e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6228,3.1329684681679297e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6229,3.5452535380333785e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6230,4.011793535952223e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6231,4.5397281752762786e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6232,5.137136724685786e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6233,5.813161649597963e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6234,6.578148524248903e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6235,7.443804355598938e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6236,8.423376741977753e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6237,9.531856608230638e-12,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6238,1.0786207619931056e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6239,1.2205625787509084e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6240,1.3811833233158088e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6241,1.5629410616192662e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6242,1.7686173304143018e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6243,2.0013597046334496e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6244,2.264729966426489e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6245,2.5627586130347737e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6246,2.9000065376655582e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6247,3.2816348273019725e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6248,3.7134837456022286e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6249,4.202162109606038e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6250,4.7551484280282076e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6251,5.38090534891309e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6252,6.089009168104533e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6253,6.8902963804688e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6254,7.797029516623351e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6255,8.823084803060315e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6256,9.984164517528624e-11,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6257,1.1298037289463883e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6258,1.2784810022913362e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6259,1.446723560333922e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6260,1.6371061097303018e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6261,1.8525421773719368e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6262,2.0963286976598801e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6263,2.372196467271062e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6264,2.6843672395531524e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6265,3.037618332294253e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6266,3.4373557375950136e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6267,3.8896968526830575e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6268,4.4015640977439775e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6269,4.980790853453036e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6270,5.6362413394268e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6271,6.377946268159443e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6272,7.217256350429077e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6273,8.167016001350057e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6274,9.241759905388764e-10,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6275,1.045793544848357e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6276,1.1834154421267467e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6277,1.3391477845343896e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6278,1.515373828146568e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6279,1.7147904552073083e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6280,1.940449445973715e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6281,2.195804181756125e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6282,2.484762493875874e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6283,2.811746467316805e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6284,3.181760114278126e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6285,3.600465953273499e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6286,4.07427166570749e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6287,4.6104281560820535e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6288,5.217140516500902e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6289,5.9036935936218e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6290,6.680594079675495e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6291,7.559731302046731e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6292,8.554559172067093e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6293,9.680302077480451e-9,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6294,1.0954187869464368e-8,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6295,1.2395711509733374e-8,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6296,1.4026933412458421e-8,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6297,1.5872817046689634e-8,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6298,1.7961610965794372e-8,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6299,2.0325281110313596e-8,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6300,2.300000000000001e-8,0.30513422818791947,48,1001000999.9847583,0,0,0
pLFCi_S.pB10,6301,2.300000000000001e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6302,2.6026700301408013e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6303,2.9451701242578663e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6304,3.3327417461182633e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6305,3.771316113400474e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6306,4.267604966319347e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6307,4.829203281008418e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6308,5.464705499538362e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6309,6.183837055301761e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6310,6.997603206568712e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6311,7.918457455892817e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6312,8.960492132781393e-16,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6313,1.013965405621846e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6314,1.1473988577441476e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6315,1.2983915737689048e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6316,1.4692542767111578e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6317,1.6626017707184041e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6318,1.8813929568294783e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6319,2.128976114633943e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6320,2.409140142801455e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6321,2.7261725426428152e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6322,3.0849250320561607e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6323,3.490887793984226e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6324,3.950273495646556e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6325,4.4701123643386024e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6326,5.058359774793877e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6327,5.7240179945764076e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6328,6.47727395063942e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6329,7.32965512536559e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6330,8.29420596785084e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6331,9.385687520147943e-15,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6332,1.0620803313458947e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6333,1.2018454991286783e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6334,1.3600031571486191e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6335,1.5389736773945942e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6336,1.7414959423176028e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6337,1.9706692594268857e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6338,2.2300007916652613e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6339,2.5234592294162764e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6340,2.855535525514745e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6341,3.231311622721561e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6342,3.656538225436091e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6343,4.1377228058290185e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6344,4.682229191200541e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6345,5.2983902566035e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6346,5.995635447326938e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6347,6.784635082785909e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6348,7.67746365017768e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6349,8.687784586875151e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6350,9.831059379382231e-14,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6351,1.1124784178805499e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6352,1.2588757553896352e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6353,1.4245383479232398e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6354,1.6120014195330892e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6355,1.824133818766601e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6356,2.0641819222044014e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6357,2.335819315512958e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6358,2.6432030123085106e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6359,2.9910370711796725e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6360,3.3846445844345297e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6361,3.830049140254818e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6362,4.334067004916414e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6363,4.904411435790459e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6364,5.549810721483299e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6365,6.280141755547251e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6366,7.106581187912435e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6367,8.041776467192218e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6368,9.10003939141424e-13,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6369,1.0297565129188905e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6370,1.1652680063114277e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6371,1.3186122248298581e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6372,1.4921358778008499e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6373,1.6884944913261273e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6374,1.9106930472314555e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6375,2.162131969925083e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6376,2.4466591649275234e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6377,2.768628905446167e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6378,3.1329684681679297e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6379,3.5452535380333785e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6380,4.011793535952223e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6381,4.5397281752762786e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6382,5.137136724685786e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6383,5.813161649597963e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6384,6.578148524248903e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6385,7.443804355598938e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6386,8.423376741977753e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6387,9.531856608230638e-12,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6388,1.0786207619931056e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6389,1.2205625787509084e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6390,1.3811833233158088e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6391,1.5629410616192662e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6392,1.7686173304143018e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6393,2.0013597046334496e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6394,2.264729966426489e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6395,2.5627586130347737e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6396,2.9000065376655582e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6397,3.2816348273019725e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6398,3.7134837456022286e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6399,4.202162109606038e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6400,4.7551484280282076e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6401,5.38090534891309e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6402,6.089009168104533e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6403,6.8902963804688e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6404,7.797029516623351e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6405,8.823084803060315e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6406,9.984164517528624e-11,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6407,1.1298037289463883e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6408,1.2784810022913362e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6409,1.446723560333922e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6410,1.6371061097303018e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6411,1.8525421773719368e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6412,2.0963286976598801e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6413,2.372196467271062e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6414,2.6843672395531524e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6415,3.037618332294253e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6416,3.4373557375950136e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6417,3.8896968526830575e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6418,4.4015640977439775e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6419,4.980790853453036e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6420,5.6362413394268e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6421,6.377946268159443e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6422,7.217256350429077e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6423,8.167016001350057e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6424,9.241759905388764e-10,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6425,1.045793544848357e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6426,1.1834154421267467e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6427,1.3391477845343896e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6428,1.515373828146568e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6429,1.7147904552073083e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6430,1.940449445973715e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6431,2.195804181756125e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6432,2.484762493875874e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6433,2.811746467316805e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6434,3.181760114278126e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6435,3.600465953273499e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6436,4.07427166570749e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6437,4.6104281560820535e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6438,5.217140516500902e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6439,5.9036935936218e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6440,6.680594079675495e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6441,7.559731302046731e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6442,8.554559172067093e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6443,9.680302077480451e-9,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6444,1.0954187869464368e-8,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6445,1.2395711509733374e-8,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6446,1.4026933412458421e-8,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6447,1.5872817046689634e-8,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6448,1.7961610965794372e-8,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6449,2.0325281110313596e-8,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6450,2.300000000000001e-8,0.310503355704698,48,1001000999.9835296,0,0,0
pLFCi_S.pB10,6451,2.300000000000001e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6452,2.6026700301408013e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6453,2.9451701242578663e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6454,3.3327417461182633e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6455,3.771316113400474e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6456,4.267604966319347e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6457,4.829203281008418e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6458,5.464705499538362e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6459,6.183837055301761e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6460,6.997603206568712e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6461,7.918457455892817e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6462,8.960492132781393e-16,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6463,1.013965405621846e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6464,1.1473988577441476e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6465,1.2983915737689048e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6466,1.4692542767111578e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6467,1.6626017707184041e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6468,1.8813929568294783e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6469,2.128976114633943e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6470,2.409140142801455e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6471,2.7261725426428152e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6472,3.0849250320561607e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6473,3.490887793984226e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6474,3.950273495646556e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6475,4.4701123643386024e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6476,5.058359774793877e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6477,5.7240179945764076e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6478,6.47727395063942e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6479,7.32965512536559e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6480,8.29420596785084e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6481,9.385687520147943e-15,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6482,1.0620803313458947e-14,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6483,1.2018454991286783e-14,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6484,1.3600031571486191e-14,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6485,1.5389736773945942e-14,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6486,1.7414959423176028e-14,0.3158724832214765,48,1001000999.9822075,0,0,0
pLFCi_S.pB10,6487,1.9706692594268857e-14,0.3158724832214765,48,1001000999.9822075,0,0,0
